method,sample_type,seed,training_accuracy,testing_accuracy,training_time,f1_score,roc_auc
HistGradientBoostingClassifier,nonlinearwise,74,0.8924339106654512,0.8109090909090909,0.026685905002523214,0.7777777777777778,0.9096090337701075
HistGradientBoostingClassifier,nonlinearwise,75,0.8960802187784868,0.7818181818181819,0.02841102599631995,0.7457627118644068,0.860397946084724
HistGradientBoostingClassifier,nonlinearwise,76,0.8951686417502279,0.7963636363636364,0.028742208000039682,0.7723577235772358,0.8778694594308686
HistGradientBoostingClassifier,nonlinearwise,77,0.8851412944393802,0.7745454545454545,0.028721820010105148,0.7232142857142857,0.8382712116385261
HistGradientBoostingClassifier,nonlinearwise,78,0.9006381039197813,0.8218181818181818,0.03015294999931939,0.7461139896373057,0.8914004642422904
HistGradientBoostingClassifier,nonlinearwise,79,0.9033728350045579,0.7672727272727272,0.027136389981023967,0.7480314960629921,0.8774753785873133
HistGradientBoostingClassifier,nonlinearwise,80,0.9006381039197813,0.8327272727272728,0.02938770002219826,0.8034188034188035,0.9121089593530538
HistGradientBoostingClassifier,nonlinearwise,81,0.886964448495898,0.8181818181818182,0.027568443008931354,0.7747747747747747,0.8919354838709678
HistGradientBoostingClassifier,nonlinearwise,82,0.8851412944393802,0.7818181818181819,0.028197244013426825,0.7272727272727273,0.8189655172413792
HistGradientBoostingClassifier,nonlinearwise,83,0.8933454876937101,0.8290909090909091,0.027556991000892594,0.8185328185328186,0.9128319052152757
HistGradientBoostingClassifier,nonlinearwise,84,0.9088422971741112,0.8181818181818182,0.028957983013242483,0.7899159663865546,0.8886933333333333
HistGradientBoostingClassifier,nonlinearwise,85,0.8969917958067457,0.7054545454545454,0.02916021301643923,0.6553191489361702,0.8620470438652258
HistGradientBoostingClassifier,nonlinearwise,86,0.902461257976299,0.7890909090909091,0.028728642006171867,0.7387387387387387,0.8791747468218056
HistGradientBoostingClassifier,nonlinearwise,87,0.910665451230629,0.7272727272727273,0.02823811100097373,0.6938775510204082,0.8169789351116756
HistGradientBoostingClassifier,nonlinearwise,88,0.894257064721969,0.8181818181818182,0.028873042989289388,0.7685185185185185,0.8994490358126722
HistGradientBoostingClassifier,nonlinearwise,89,0.8796718322698268,0.8,0.03074113401817158,0.7736625514403292,0.8601398601398601
HistGradientBoostingClassifier,nonlinearwise,90,0.8769371011850501,0.84,0.029973772005178034,0.7962962962962963,0.911980176686059
HistGradientBoostingClassifier,nonlinearwise,91,0.8979033728350045,0.7236363636363636,0.029624796996358782,0.6513761467889908,0.8265066666666666
HistGradientBoostingClassifier,nonlinearwise,92,0.8979033728350045,0.8,0.03090383901144378,0.7679324894514767,0.8538030596854126
HistGradientBoostingClassifier,nonlinearwise,93,0.8988149498632635,0.7236363636363636,0.028256104997126386,0.6984126984126984,0.8347094315655764
HistGradientBoostingClassifier,nonlinearwise,94,0.902461257976299,0.7963636363636364,0.028417057008482516,0.7627118644067796,0.891445616277831
HistGradientBoostingClassifier,nonlinearwise,95,0.9006381039197813,0.76,0.027395387005526572,0.717948717948718,0.8474702380952381
HistGradientBoostingClassifier,nonlinearwise,96,0.9088422971741112,0.7454545454545455,0.03055902200867422,0.7058823529411765,0.8559466666666667
HistGradientBoostingClassifier,nonlinearwise,97,0.8979033728350045,0.7709090909090909,0.029423948988551274,0.7248908296943232,0.8300955243104005
HistGradientBoostingClassifier,nonlinearwise,98,0.9042844120328167,0.8109090909090909,0.029022144008195028,0.7547169811320755,0.8855434782608699
HistGradientBoostingClassifier,nonlinearwise,99,0.8979033728350045,0.8254545454545454,0.030582576000597328,0.7948717948717948,0.8788171006107361
RandomForestClassifier,random,0,0.6855059252506837,0.9309090909090909,0.0232162430183962,0.9162995594713657,0.9874230810752457
RandomForestClassifier,random,1,0.6946216955332726,0.9563636363636364,0.023232765990542248,0.9495798319327731,0.986100615351398
RandomForestClassifier,random,2,0.6864175022789426,0.8945454545454545,0.019035659002838656,0.8921933085501859,0.9721869040050859
RandomForestClassifier,random,3,0.6845943482224248,0.8981818181818182,0.018230595014756545,0.8803418803418803,0.9863150867823766
RandomForestClassifier,random,4,0.6836827711941659,0.9672727272727273,0.018147348979255185,0.9613733905579399,0.9941306934977822
RandomForestClassifier,random,5,0.690975387420237,0.9381818181818182,0.018596893991343677,0.9372693726937269,0.9778410300063844
RandomForestClassifier,random,6,0.6955332725615314,0.9381818181818182,0.018230666988529265,0.9333333333333333,0.9867902418237988
RandomForestClassifier,random,7,0.6736554238833181,0.8981818181818182,0.020289593987399712,0.8715596330275229,0.9550200151465974
RandomForestClassifier,random,8,0.6946216955332726,0.9309090909090909,0.018286370002897456,0.9184549356223176,0.9852620682140133
RandomForestClassifier,random,9,0.6864175022789426,0.9345454545454546,0.018527975014876574,0.9274193548387096,0.9833652210884354
RandomForestClassifier,random,10,0.6800364630811303,0.9381818181818182,0.020478619990171865,0.9288702928870293,0.9873502353444588
RandomForestClassifier,random,11,0.6818596171376481,0.8945454545454545,0.018318019981961697,0.8733624454148472,0.9637442320369151
RandomForestClassifier,random,12,0.6773017319963537,0.8836363636363637,0.018556998984422535,0.8699186991869918,0.9600268817204302
RandomForestClassifier,random,13,0.6891522333637192,0.9418181818181818,0.01846940498217009,0.9349593495934959,0.9910483870967741
RandomForestClassifier,random,14,0.6845943482224248,0.9454545454545454,0.01841599401086569,0.9407114624505929,0.9816501544689464
RandomForestClassifier,random,15,0.6873290793072014,0.9309090909090909,0.01838129901443608,0.9266409266409267,0.9865702479338844
RandomForestClassifier,random,16,0.6754785779398359,0.9054545454545454,0.018447064008796588,0.8925619834710744,0.9842223891810669
RandomForestClassifier,random,17,0.6818596171376481,0.9236363636363636,0.018270382017362863,0.9169960474308301,0.9793898085037325
RandomForestClassifier,random,18,0.6672743846855059,0.8618181818181818,0.01848452299600467,0.8347826086956521,0.9614356011981173
RandomForestClassifier,random,19,0.6946216955332726,0.9418181818181818,0.018306548008695245,0.9411764705882353,0.9791071617475933
RandomForestClassifier,random,20,0.6618049225159526,0.8690909090909091,0.01843270700192079,0.8646616541353384,0.9805731458624021
RandomForestClassifier,random,21,0.6864175022789426,0.8545454545454545,0.01830659998813644,0.8333333333333334,0.9387924568734597
RandomForestClassifier,random,22,0.6836827711941659,0.9127272727272727,0.01820162299554795,0.9,0.9814666666666667
RandomForestClassifier,random,23,0.6809480401093893,0.88,0.018454478005878627,0.8817204301075269,0.9573377933524476
RandomForestClassifier,random,24,0.6773017319963537,0.9090909090909091,0.018523097009165213,0.8936170212765957,0.9879887077873655
RandomForestClassifier,random,25,0.6882406563354604,0.8981818181818182,0.02045943500706926,0.8985507246376812,0.9845264727815064
RandomForestClassifier,random,26,0.6718322698268003,0.9163636363636364,0.01819130199146457,0.8968609865470852,0.9825920328187412
RandomForestClassifier,random,27,0.6736554238833181,0.8472727272727273,0.018386559007922187,0.8157894736842105,0.9539416612448492
RandomForestClassifier,random,28,0.682771194165907,0.9272727272727272,0.018273928988492116,0.9180327868852459,0.9877513906718014
RandomForestClassifier,random,29,0.6891522333637192,0.8727272727272727,0.018351103004533798,0.8698884758364313,0.9764677471289042
RandomForestClassifier,random,30,0.6809480401093893,0.8981818181818182,0.018520040001021698,0.890625,0.9704278301387272
RandomForestClassifier,random,31,0.6754785779398359,0.92,0.018559374992037192,0.9035087719298246,0.9822411745654755
RandomForestClassifier,random,32,0.6791248860528715,0.9418181818181818,0.01842616399517283,0.9304347826086956,0.9942092221503985
RandomForestClassifier,random,33,0.6745670009115771,0.88,0.01835498900618404,0.8663967611336032,0.9676881720430107
RandomForestClassifier,random,34,0.6927985414767548,0.9381818181818182,0.018655775027582422,0.9322709163346613,0.9808142006802721
RandomForestClassifier,random,35,0.6845943482224248,0.9418181818181818,0.018574993999209255,0.9259259259259259,0.9879889807162534
RandomForestClassifier,random,36,0.6873290793072014,0.9672727272727273,0.018451672018272802,0.9620253164556962,0.9928625296272355
RandomForestClassifier,random,37,0.6791248860528715,0.9090909090909091,0.018419280007947236,0.895397489539749,0.9652
RandomForestClassifier,random,38,0.6672743846855059,0.8945454545454545,0.018384655006229877,0.8796680497925311,0.9849867374005304
RandomForestClassifier,random,39,0.6873290793072014,0.9527272727272728,0.018531000008806586,0.9498069498069498,0.9779740370291551
RandomForestClassifier,random,40,0.6800364630811303,0.9163636363636364,0.018324944016057998,0.9061224489795918,0.9837106717687075
RandomForestClassifier,random,41,0.6773017319963537,0.9272727272727272,0.018395104998489842,0.9224806201550387,0.97877207916578
RandomForestClassifier,random,42,0.6845943482224248,0.8872727272727273,0.0183569630025886,0.869198312236287,0.9706852521813152
RandomForestClassifier,random,43,0.6809480401093893,0.9345454545454546,0.01835835599922575,0.925,0.9857135227515489
RandomForestClassifier,random,44,0.6836827711941659,0.9454545454545454,0.01855370300472714,0.9407114624505929,0.9849208877561856
RandomForestClassifier,random,45,0.6845943482224248,0.850909090909091,0.018446442001732066,0.8127853881278538,0.9538630229419703
RandomForestClassifier,random,46,0.699179580674567,0.9418181818181818,0.020623121003154665,0.937007874015748,0.9836742303185256
RandomForestClassifier,random,47,0.682771194165907,0.9127272727272727,0.018272325018187985,0.9024390243902439,0.9676344086021504
RandomForestClassifier,random,48,0.6809480401093893,0.9018181818181819,0.0183986019983422,0.8888888888888888,0.9640543697568227
RandomForestClassifier,random,49,0.6754785779398359,0.88,0.018272945017088205,0.8533333333333334,0.9693866666666666
RandomForestClassifier,random,50,0.6864175022789426,0.9272727272727272,0.018305044999578968,0.9166666666666666,0.9839247311827957
RandomForestClassifier,random,51,0.6782133090246126,0.8945454545454545,0.01830888300901279,0.8687782805429864,0.9597554347826087
RandomForestClassifier,random,52,0.6754785779398359,0.9381818181818182,0.018318800983252004,0.925764192139738,0.9702850048580374
RandomForestClassifier,random,53,0.6645396536007293,0.8763636363636363,0.01816467198659666,0.8508771929824561,0.9805333333333334
RandomForestClassifier,random,54,0.6773017319963537,0.9163636363636364,0.018417436018353328,0.902127659574468,0.977733995465832
RandomForestClassifier,random,55,0.6690975387420237,0.9309090909090909,0.01829020699369721,0.9155555555555556,0.9849184782608695
RandomForestClassifier,random,56,0.6709206927985415,0.8872727272727273,0.01929019601084292,0.8516746411483254,0.9763913234005258
RandomForestClassifier,random,57,0.6763901549680948,0.9018181818181819,0.01825376899796538,0.8841201716738197,0.964595532422468
RandomForestClassifier,random,58,0.6718322698268003,0.8872727272727273,0.018593957996927202,0.8584474885844748,0.9745475113122172
RandomForestClassifier,random,59,0.6882406563354604,0.96,0.02048447000561282,0.9539748953974896,0.9777339954658317
RandomForestClassifier,random,60,0.690975387420237,0.9345454545454546,0.018686081981286407,0.918918918918919,0.9952150537634408
RandomForestClassifier,random,61,0.6800364630811303,0.9418181818181818,0.018421574000967667,0.9285714285714286,0.9884190975636402
RandomForestClassifier,random,62,0.6718322698268003,0.9345454545454546,0.01827817500452511,0.9166666666666666,0.9905042016806723
RandomForestClassifier,random,63,0.690975387420237,0.9236363636363636,0.01828674098942429,0.9090909090909091,0.9844434706397895
RandomForestClassifier,random,64,0.6918869644484958,0.9090909090909091,0.018603044998599216,0.8837209302325582,0.98375
RandomForestClassifier,random,65,0.6882406563354604,0.8763636363636363,0.018295397982001305,0.8583333333333333,0.9605853450117496
RandomForestClassifier,random,66,0.6773017319963537,0.9236363636363636,0.018270489992573857,0.9169960474308301,0.9895755968169762
RandomForestClassifier,random,67,0.6864175022789426,0.88,0.018322438991162926,0.8558951965065502,0.965268817204301
RandomForestClassifier,random,68,0.6836827711941659,0.9127272727272727,0.01819966800394468,0.9032258064516129,0.9817066666666666
RandomForestClassifier,random,69,0.6873290793072014,0.9127272727272727,0.01833625399740413,0.9076923076923077,0.9694107545347215
RandomForestClassifier,random,70,0.6709206927985415,0.88,0.01839470400591381,0.8571428571428571,0.9578913532626165
RandomForestClassifier,random,71,0.6763901549680948,0.9236363636363636,0.018257938005262986,0.918918918918919,0.9728665673547563
RandomForestClassifier,random,72,0.6882406563354604,0.9236363636363636,0.018484564003301784,0.9135802469135802,0.9693866666666667
RandomForestClassifier,random,73,0.6946216955332726,0.9345454545454546,0.0203271149948705,0.9328358208955224,0.9852254641909814
RandomForestClassifier,random,74,0.6745670009115771,0.9345454545454546,0.018286531005287543,0.928,0.9821561734313413
RandomForestClassifier,random,75,0.6882406563354604,0.9345454545454546,0.01830317298299633,0.9256198347107438,0.9767329910141207
RandomForestClassifier,random,76,0.6882406563354604,0.8945454545454545,0.01835506097995676,0.8871595330739299,0.9711996191685179
RandomForestClassifier,random,77,0.7010027347310848,0.9381818181818182,0.01839198899688199,0.9317269076305221,0.9602845916958691
RandomForestClassifier,random,78,0.6727438468550593,0.9636363636363636,0.018358475994318724,0.9532710280373832,0.9960207803691831
RandomForestClassifier,random,79,0.6818596171376481,0.9127272727272727,0.018390878976788372,0.9130434782608695,0.9731811924176639
RandomForestClassifier,random,80,0.699179580674567,0.9236363636363636,0.01847637799801305,0.918918918918919,0.9732389870185146
RandomForestClassifier,random,81,0.6982680036463081,0.9309090909090909,0.018594280001707375,0.919831223628692,0.9576881720430108
RandomForestClassifier,random,82,0.6809480401093893,0.8909090909090909,0.01836746302433312,0.8770491803278688,0.9771741487746692
RandomForestClassifier,random,83,0.6873290793072014,0.9236363636363636,0.01824637601384893,0.918918918918919,0.9814873585105257
RandomForestClassifier,random,84,0.6809480401093893,0.8872727272727273,0.018227661988930777,0.8734693877551021,0.9774933333333333
RandomForestClassifier,random,85,0.6645396536007293,0.8836363636363637,0.01828315600869246,0.8666666666666667,0.965299851663488
RandomForestClassifier,random,86,0.6773017319963537,0.88,0.01821403601206839,0.8493150684931506,0.9762443438914027
RandomForestClassifier,random,87,0.6882406563354604,0.9272727272727272,0.018281713011674583,0.927007299270073,0.9819254789880385
RandomForestClassifier,random,88,0.6700091157702825,0.9345454545454546,0.01848364301258698,0.9174311926605505,0.9757575757575757
RandomForestClassifier,random,89,0.6745670009115771,0.92,0.01843525201547891,0.9105691056910569,0.9939340962068235
RandomForestClassifier,random,90,0.6800364630811303,0.96,0.018345612013945356,0.9531914893617022,0.9928355957767722
RandomForestClassifier,random,91,0.6782133090246126,0.8981818181818182,0.01878990698605776,0.8888888888888888,0.9747466666666668
RandomForestClassifier,random,92,0.6845943482224248,0.8909090909090909,0.01924186700489372,0.875,0.97473604826546
RandomForestClassifier,random,93,0.6608933454876937,0.88,0.018292302993359044,0.8754716981132076,0.975759500370488
RandomForestClassifier,random,94,0.6927985414767548,0.96,0.018609299004310742,0.9565217391304348,0.9921700223713646
RandomForestClassifier,random,95,0.6882406563354604,0.9309090909090909,0.018215377000160515,0.9243027888446215,0.9832589285714286
RandomForestClassifier,random,96,0.6864175022789426,0.9454545454545454,0.020473100012168288,0.9392712550607287,0.9816
RandomForestClassifier,random,97,0.6927985414767548,0.9345454545454546,0.018757897982141003,0.9256198347107438,0.9786143608457658
RandomForestClassifier,random,98,0.6891522333637192,0.8945454545454545,0.018257988995173946,0.8796680497925311,0.9776086956521739
RandomForestClassifier,random,99,0.6690975387420237,0.8909090909090909,0.018215159012470394,0.8660714285714286,0.9798564234436945
RandomForestClassifier,neighborwise,0,0.7274384685505926,0.9418181818181818,0.01825940000708215,0.9310344827586207,0.9821062290834504
RandomForestClassifier,neighborwise,1,0.699179580674567,0.8909090909090909,0.018277905008289963,0.8584905660377359,0.9883137212566123
RandomForestClassifier,neighborwise,2,0.7511394712853237,0.8036363636363636,0.0184376249962952,0.7452830188679245,0.9823320618775164
RandomForestClassifier,neighborwise,3,0.7201458523245214,0.9490909090909091,0.01810792600736022,0.9357798165137615,0.9860925678682687
RandomForestClassifier,neighborwise,4,0.715587967183227,0.9309090909090909,0.01823582500219345,0.9155555555555556,0.986151682354214
RandomForestClassifier,neighborwise,5,0.7201458523245214,0.9381818181818182,0.018154281977331266,0.9317269076305221,0.988242179187061
RandomForestClassifier,neighborwise,6,0.7000911577028259,0.9527272727272728,0.01816722800140269,0.9509433962264151,0.9928092042186002
RandomForestClassifier,neighborwise,7,0.7092069279854147,0.8581818181818182,0.01821419599582441,0.8097560975609757,0.9687871903061777
RandomForestClassifier,neighborwise,8,0.7256153144940748,0.96,0.018740444007562473,0.9511111111111111,0.9901383894518906
RandomForestClassifier,neighborwise,9,0.699179580674567,0.8690909090909091,0.018292763008503243,0.8407079646017699,0.983577806122449
RandomForestClassifier,neighborwise,10,0.7174111212397447,0.8763636363636363,0.018197384022641927,0.8454545454545455,0.9818677792041078
RandomForestClassifier,neighborwise,11,0.7110300820419325,0.8690909090909091,0.018536520015913993,0.82,0.9677268732146782
RandomForestClassifier,neighborwise,12,0.707383773928897,0.92,0.018201670987764373,0.9026548672566371,0.9821236559139784
RandomForestClassifier,neighborwise,13,0.699179580674567,0.8872727272727273,0.018522655009292066,0.8764940239043825,0.973010752688172
RandomForestClassifier,neighborwise,14,0.7201458523245214,0.7672727272727272,0.018409060983685777,0.6631578947368421,0.9871098327474167
RandomForestClassifier,neighborwise,15,0.7474931631722881,0.9272727272727272,0.018261374003486708,0.9180327868852459,0.996106166560712
RandomForestClassifier,neighborwise,16,0.7064721969006381,0.9236363636363636,0.018098216998623684,0.9113924050632911,0.9783728668026188
RandomForestClassifier,neighborwise,17,0.7301731996353692,0.8872727272727273,0.020264860009774566,0.8516746411483254,0.9837715027588445
RandomForestClassifier,neighborwise,18,0.7329079307201458,0.9381818181818182,0.018119728018064052,0.9288702928870293,0.9899978605049209
RandomForestClassifier,neighborwise,19,0.7265268915223336,0.8545454545454545,0.019076686003245413,0.8290598290598291,0.9851105469163229
RandomForestClassifier,neighborwise,20,0.7110300820419325,0.9309090909090909,0.018296751019079238,0.9184549356223176,0.9861006761833208
RandomForestClassifier,neighborwise,21,0.7128532360984503,0.9236363636363636,0.018336103996261954,0.9082969432314411,0.9889638915675559
RandomForestClassifier,neighborwise,22,0.7028258887876025,0.7818181818181819,0.018325204000575468,0.6842105263157895,0.9938133333333333
RandomForestClassifier,neighborwise,23,0.7383773928896992,0.8727272727272727,0.01824989399756305,0.8430493273542601,0.9945842625039821
RandomForestClassifier,neighborwise,24,0.7174111212397447,0.9090909090909091,0.018316216999664903,0.8945147679324894,0.9807979120059657
RandomForestClassifier,neighborwise,25,0.7429352780309936,0.8690909090909091,0.020333416003268212,0.8392857142857143,0.989533397251518
RandomForestClassifier,neighborwise,26,0.7137648131267093,0.9163636363636364,0.018088698998326436,0.8968609865470852,0.9830238583612221
RandomForestClassifier,neighborwise,27,0.715587967183227,0.8654545454545455,0.01840913199703209,0.8195121951219512,0.9754391672088485
RandomForestClassifier,neighborwise,28,0.7201458523245214,0.8181818181818182,0.018536850984673947,0.7474747474747475,0.9847560975609756
RandomForestClassifier,neighborwise,29,0.699179580674567,0.8909090909090909,0.018111111014150083,0.8672566371681416,0.9694107545347215
RandomForestClassifier,neighborwise,30,0.7438468550592525,0.9018181818181819,0.01815025502583012,0.889795918367347,0.9930106957534682
RandomForestClassifier,neighborwise,31,0.7183226982680037,0.9527272727272728,0.018546569015597925,0.9437229437229437,0.9911205872827378
RandomForestClassifier,neighborwise,32,0.7247037374658158,0.8763636363636363,0.01896052699885331,0.8349514563106796,0.992189183365654
RandomForestClassifier,neighborwise,33,0.7082953509571559,0.8654545454545455,0.01953409699490294,0.8262910798122066,0.9797311827956988
RandomForestClassifier,neighborwise,34,0.7329079307201458,0.92,0.020211880007991567,0.9090909090909091,0.9875372023809523
RandomForestClassifier,neighborwise,35,0.7219690063810392,0.9527272727272728,0.018237779004266486,0.9400921658986175,0.9917906336088155
RandomForestClassifier,neighborwise,36,0.7046490428441203,0.8981818181818182,0.018249822984216735,0.8691588785046729,0.9935628097392802
RandomForestClassifier,neighborwise,37,0.723792160437557,0.8036363636363636,0.020492898009251803,0.7272727272727273,0.98616
RandomForestClassifier,neighborwise,38,0.6964448495897904,0.8836363636363637,0.02079262101324275,0.8608695652173913,0.9884084880636604
RandomForestClassifier,neighborwise,39,0.7064721969006381,0.7854545454545454,0.018490514979930595,0.6974358974358974,0.9814854224303043
RandomForestClassifier,neighborwise,40,0.7228805834092981,0.9163636363636364,0.02056766700115986,0.9045643153526971,0.9828337585034014
RandomForestClassifier,neighborwise,41,0.7064721969006381,0.8836363636363637,0.01816322101512924,0.8596491228070176,0.9915407533517769
RandomForestClassifier,neighborwise,42,0.699179580674567,0.8254545454545454,0.020256632997188717,0.7777777777777778,0.979782932538838
RandomForestClassifier,neighborwise,43,0.715587967183227,0.8727272727272727,0.01817842700984329,0.8401826484018264,0.9792512283700063
RandomForestClassifier,neighborwise,44,0.731084776663628,0.8290909090909091,0.018292883993126452,0.7793427230046949,0.9866464903897207
RandomForestClassifier,neighborwise,45,0.7101185050136737,0.8872727272727273,0.020473329990636557,0.8359788359788359,0.9762426900584795
RandomForestClassifier,neighborwise,46,0.7374658158614403,0.8363636363636363,0.018106322007952258,0.7906976744186046,0.9790135293490998
RandomForestClassifier,neighborwise,47,0.7274384685505926,0.9090909090909091,0.017999782983679324,0.8878923766816144,0.9880376344086022
RandomForestClassifier,neighborwise,48,0.7192342752962625,0.8690909090909091,0.020243549020960927,0.8407079646017699,0.9905490071147924
RandomForestClassifier,neighborwise,49,0.7055606198723792,0.8836363636363637,0.018266624014358968,0.8596491228070176,0.9859733333333334
RandomForestClassifier,neighborwise,50,0.7429352780309936,0.8872727272727273,0.01830892398720607,0.8544600938967136,0.9909139784946236
RandomForestClassifier,neighborwise,51,0.7000911577028259,0.8872727272727273,0.018253449990879744,0.8734693877551021,0.9800271739130435
RandomForestClassifier,neighborwise,52,0.7465815861440291,0.8690909090909091,0.018452041986165568,0.82,0.9938734751160532
RandomForestClassifier,neighborwise,53,0.7037374658158614,0.8690909090909091,0.01826574100414291,0.8378378378378378,0.9796266666666668
RandomForestClassifier,neighborwise,54,0.7502278942570647,0.84,0.018379165994701907,0.7708333333333334,0.9931177804167116
RandomForestClassifier,neighborwise,55,0.7110300820419325,0.8109090909090909,0.018622592004248872,0.7078651685393258,0.990625
RandomForestClassifier,neighborwise,56,0.7301731996353692,0.8181818181818182,0.019384724990231916,0.7159090909090909,0.984991235758107
RandomForestClassifier,neighborwise,57,0.7019143117593437,0.8,0.019008066999958828,0.7027027027027027,0.9753849490349165
RandomForestClassifier,neighborwise,58,0.731084776663628,0.9090909090909091,0.018891668994911015,0.8927038626609443,0.9577677224736049
RandomForestClassifier,neighborwise,59,0.7474931631722881,0.8836363636363637,0.018490043992642313,0.8446601941747572,0.9901489798121559
RandomForestClassifier,neighborwise,60,0.7292616226071102,0.8109090909090909,0.018393942998955026,0.723404255319149,0.9980913978494624
RandomForestClassifier,neighborwise,61,0.7164995442114859,0.9745454545454545,0.018314914021175355,0.9694323144104804,0.995493280891511
RandomForestClassifier,neighborwise,62,0.7146763901549681,0.8945454545454545,0.018177536985604092,0.8397790055248618,0.9909243697478992
RandomForestClassifier,neighborwise,63,0.6946216955332726,0.8836363636363637,0.01807303901296109,0.8415841584158416,0.9694894829097283
RandomForestClassifier,neighborwise,64,0.723792160437557,0.9309090909090909,0.018054554995615035,0.9116279069767442,0.9844021739130435
RandomForestClassifier,neighborwise,65,0.7055606198723792,0.8654545454545455,0.02030381199438125,0.8294930875576036,0.9817613757744071
RandomForestClassifier,neighborwise,66,0.7338195077484048,0.9709090909090909,0.01806915199267678,0.9689922480620154,0.993103448275862
RandomForestClassifier,neighborwise,67,0.7228805834092981,0.8218181818181818,0.02054526499705389,0.7487179487179487,0.9913440860215054
RandomForestClassifier,neighborwise,68,0.7484047402005469,0.9127272727272727,0.01878486800706014,0.8956521739130435,0.9935733333333333
RandomForestClassifier,neighborwise,69,0.7000911577028259,0.8581818181818182,0.01843572102370672,0.8115942028985508,0.9848127079532039
RandomForestClassifier,neighborwise,70,0.731996353691887,0.8836363636363637,0.01844631100539118,0.8518518518518519,0.9857227043822994
RandomForestClassifier,neighborwise,71,0.7201458523245214,0.7890909090909091,0.01818728499347344,0.7040816326530612,0.9869653117684614
RandomForestClassifier,neighborwise,72,0.7046490428441203,0.8872727272727273,0.01835572102572769,0.8646288209606987,0.9887199999999999
RandomForestClassifier,neighborwise,73,0.723792160437557,0.84,0.018300356983672827,0.8018018018018018,0.9712201591511936
RandomForestClassifier,neighborwise,74,0.731084776663628,0.8945454545454545,0.020349076978163794,0.8733624454148472,0.9891339085969959
RandomForestClassifier,neighborwise,75,0.7055606198723792,0.7454545454545455,0.021271981997415423,0.6067415730337079,0.9866548994437313
RandomForestClassifier,neighborwise,76,0.7256153144940748,0.7054545454545454,0.01889767899410799,0.5803108808290155,0.9842378081032477
RandomForestClassifier,neighborwise,77,0.7028258887876025,0.850909090909091,0.018832436995580792,0.8161434977578476,0.9856111288095997
RandomForestClassifier,neighborwise,78,0.7082953509571559,0.9490909090909091,0.018438487022649497,0.9339622641509434,0.9900243174532994
RandomForestClassifier,neighborwise,79,0.7110300820419325,0.7272727272727273,0.01822242100024596,0.647887323943662,0.9796674785555437
RandomForestClassifier,neighborwise,80,0.6973564266180492,0.7236363636363636,0.01819922699360177,0.5730337078651685,0.9875239412640987
RandomForestClassifier,neighborwise,81,0.6982680036463081,0.7854545454545454,0.01820217299973592,0.6740331491712708,0.9864516129032258
RandomForestClassifier,neighborwise,82,0.731996353691887,0.9781818181818182,0.018097104999469593,0.9739130434782609,0.994523964432878
RandomForestClassifier,neighborwise,83,0.7219690063810392,0.8290909090909091,0.018287123006302863,0.7929515418502202,0.9935470221093834
RandomForestClassifier,neighborwise,84,0.7092069279854147,0.8618181818181818,0.01819572999374941,0.8272727272727273,0.9861333333333333
RandomForestClassifier,neighborwise,85,0.7064721969006381,0.8690909090909091,0.01809947902802378,0.847457627118644,0.9858020767111677
RandomForestClassifier,neighborwise,86,0.7000911577028259,0.7454545454545455,0.018065284995827824,0.5882352941176471,0.9773216979099332
RandomForestClassifier,neighborwise,87,0.7192342752962625,0.9163636363636364,0.018190741015132517,0.9076305220883534,0.9900762146713243
RandomForestClassifier,neighborwise,88,0.7101185050136737,0.9381818181818182,0.018317609006771818,0.9216589861751152,0.9865013774104684
RandomForestClassifier,neighborwise,89,0.7092069279854147,0.8909090909090909,0.018143811990739778,0.875,0.9914441618987074
RandomForestClassifier,neighborwise,90,0.7092069279854147,0.9454545454545454,0.018671766010811552,0.933920704845815,0.9882568411980177
RandomForestClassifier,neighborwise,91,0.7465815861440291,0.8327272727272728,0.018154954974306747,0.7830188679245284,0.9875466666666666
RandomForestClassifier,neighborwise,92,0.7164995442114859,0.9127272727272727,0.018054996005957946,0.8909090909090909,0.9913542340012929
RandomForestClassifier,neighborwise,93,0.7547857793983591,0.8109090909090909,0.01804901601281017,0.7815126050420168,0.9850217000105853
RandomForestClassifier,neighborwise,94,0.7456700091157703,0.8581818181818182,0.018225397012429312,0.8169014084507042,0.9883881964418877
RandomForestClassifier,neighborwise,95,0.7183226982680037,0.9236363636363636,0.018178928003180772,0.9121338912133892,0.9940476190476191
RandomForestClassifier,neighborwise,96,0.7082953509571559,0.8290909090909091,0.018054334999760613,0.7751196172248804,0.9796800000000001
RandomForestClassifier,neighborwise,97,0.7329079307201458,0.8945454545454545,0.018068853009026498,0.8663594470046083,0.9898840828592895
RandomForestClassifier,neighborwise,98,0.7146763901549681,0.9018181818181819,0.01821771200047806,0.8720379146919431,0.9896467391304348
RandomForestClassifier,neighborwise,99,0.7529626253418414,0.9054545454545454,0.018092815997079015,0.8807339449541285,0.995339119254259
RandomForestClassifier,nonlinearwise,0,0.7812215132178669,0.8327272727272728,0.019587455986766145,0.7850467289719626,0.9275612652488395
RandomForestClassifier,nonlinearwise,1,0.7985414767547858,0.7854545454545454,0.018126370996469632,0.694300518134715,0.9252132138615999
RandomForestClassifier,nonlinearwise,2,0.8040109389243391,0.7745454545454545,0.020309601997723803,0.7304347826086957,0.8790527654164018
